-6.217500E-03,+49.398241282E+00
-6.210000E-03,+49.398241282E+00
-6.202500E-03,+49.178190040E+00
-6.195000E-03,+49.398241282E+00
-6.187500E-03,+49.003688037E+00
-6.180000E-03,+49.398241282E+00
-6.172500E-03,+49.398241282E+00
-6.165000E-03,+49.398241282E+00
-6.157500E-03,+49.398241282E+00
-6.150000E-03,+49.398241282E+00
-6.142500E-03,+49.398241282E+00
-6.135000E-03,+49.398241282E+00
-6.127500E-03,+49.398241282E+00
-6.120000E-03,+49.398241282E+00
-6.112500E-03,+49.057264325E+00
-6.105000E-03,+49.398241282E+00
-6.097500E-03,+49.398241282E+00
-6.090000E-03,+49.398241282E+00
-6.082500E-03,+49.390214233E+00
-6.075000E-03,+48.594221175E+00
-6.067500E-03,+49.398241282E+00
-6.060000E-03,+49.398241282E+00
-6.052500E-03,+49.398241282E+00
-6.045000E-03,+49.398241282E+00
-6.037500E-03,+49.398241282E+00
-6.030000E-03,+49.398241282E+00
-6.022500E-03,+49.300256233E+00
-6.015000E-03,+49.398241282E+00
-6.007500E-03,+49.398241282E+00
-6.000000E-03,+49.398241282E+00
-5.992500E-03,+49.398241282E+00
-5.985000E-03,+49.398241282E+00
-5.977500E-03,+49.398241282E+00
-5.970000E-03,+49.398241282E+00
-5.962500E-03,+49.398241282E+00
-5.955000E-03,+49.398241282E+00
-5.947500E-03,+49.368746139E+00
-5.940000E-03,+49.398241282E+00
-5.932500E-03,+49.543248141E+00
-5.925000E-03,+49.398241282E+00
-5.917500E-03,+48.913730037E+00
-5.910000E-03,+49.398241282E+00
-5.902500E-03,+49.708250524E+00
-5.895000E-03,+49.398241282E+00
-5.887500E-03,+49.398241282E+00
-5.880000E-03,+49.398241282E+00
-5.872500E-03,+49.398241282E+00
-5.865000E-03,+49.398241282E+00
-5.857500E-03,+49.398241282E+00
-5.850000E-03,+49.398241282E+00
-5.842500E-03,+49.814262620E+00
-5.835000E-03,+49.398241282E+00
-5.827500E-03,+49.398241282E+00
-5.820000E-03,+49.398241282E+00
-5.812500E-03,+49.398241282E+00
-5.805000E-03,+48.975997561E+00
-5.797500E-03,+49.290756613E+00
-5.790000E-03,+49.605515665E+00
-5.782500E-03,+49.398241282E+00
-5.775000E-03,+50.169489007E+00
-5.767500E-03,+49.745772714E+00
-5.760000E-03,+50.060531767E+00
-5.752500E-03,+49.398241282E+00
-5.745000E-03,+49.398241282E+00
-5.737500E-03,+49.398241282E+00
-5.730000E-03,+49.888974908E+00
-5.722500E-03,+49.398241282E+00
-5.715000E-03,+49.398241282E+00
-5.707500E-03,+49.398241282E+00
-5.700000E-03,+49.433958806E+00
-5.692500E-03,+49.398241282E+00
-5.685000E-03,+49.398241282E+00
-5.677500E-03,+49.398241282E+00
-5.670000E-03,+49.398241282E+00
-5.662500E-03,+49.398241282E+00
-5.655000E-03,+49.398241282E+00
-5.647500E-03,+49.398241282E+00
-5.640000E-03,+49.398241282E+00
-5.632500E-03,+49.398241282E+00
-5.625000E-03,+49.398241282E+00
-5.617500E-03,+49.398241282E+00
-5.610000E-03,+49.398241282E+00
-5.602500E-03,+49.398241282E+00
-5.595000E-03,+49.851452717E+00
-5.587500E-03,+49.398241282E+00
-5.580000E-03,+49.398241282E+00
-5.572500E-03,+49.398241282E+00
-5.565000E-03,+49.398241282E+00
-5.557500E-03,+49.885697670E+00
-5.550000E-03,+49.398241282E+00
-5.542500E-03,+45.568552650E+00
-5.535000E-03,+49.398241282E+00
-5.527500E-03,+48.594221175E+00
-5.520000E-03,+49.398241282E+00
-5.512500E-03,+49.167549941E+00
-5.505000E-03,+49.506058044E+00
-5.497500E-03,+48.553089652E+00
-5.490000E-03,+50.535687587E+00
-5.482500E-03,+51.622026459E+00
-5.475000E-03,+50.202261388E+00
-5.467500E-03,+47.280468201E+00
-5.460000E-03,+49.786572144E+00
-5.452500E-03,+47.992061453E+00
-5.445000E-03,+50.681214439E+00
-5.437500E-03,+49.673673477E+00
-5.430000E-03,+49.083626425E+00
-5.422500E-03,+49.848175479E+00
-5.415000E-03,+45.249996368E+00
-5.407500E-03,+48.594221175E+00
-5.400000E-03,+47.170846772E+00
-5.392500E-03,+47.021754290E+00
-5.385000E-03,+48.603056607E+00
-5.377500E-03,+47.029261346E+00
-5.370000E-03,+49.543580235E+00
-5.362500E-03,+49.635198706E+00
-5.355000E-03,+49.398241282E+00
-5.347500E-03,+49.270948988E+00
-5.340000E-03,+46.396466004E+00
-5.332500E-03,+48.594221175E+00
-5.325000E-03,+47.268976017E+00
-5.317500E-03,+47.726793066E+00
-5.310000E-03,+49.498175192E+00
-5.302500E-03,+47.462000969E+00
-5.295000E-03,+51.426056362E+00
-5.287500E-03,+44.140904728E+00
-5.280000E-03,+45.182834838E+00
-5.272500E-03,+41.727848125E+00
-5.265000E-03,+40.009710193E+00
-5.257500E-03,+38.184563882E+00
-5.250000E-03,+35.372536319E+00
-5.242500E-03,+34.121859252E+00
-5.235000E-03,+31.709798932E+00
-5.227500E-03,+30.599378915E+00
-5.220000E-03,+25.269278936E+00
-5.212500E-03,+23.669597864E+00
-5.205000E-03,+21.257537544E+00
-5.197500E-03,+19.649497330E+00
-5.190000E-03,+17.237437010E+00
-5.182500E-03,+15.629396796E+00
-5.175000E-03,+14.021356583E+00
-5.167500E-03,+12.413316369E+00
-5.160000E-03,+10.805276155E+00
-5.152500E-03,+9.626366233E+00
-5.145000E-03,+8.393215835E+00
-5.137500E-03,+7.039803910E+00
-5.130000E-03,+5.981155515E+00
-5.122500E-03,+5.097009122E+00
-5.115000E-03,+3.978229963E+00
-5.107500E-03,+2.765075088E+00
-5.100000E-03,+1.961054981E+00
-5.092500E-03,+1.157034874E+00
-5.085000E-03,+353.014767E-03
-5.077500E-03,-90.364954E-03
-5.070000E-03,-579.626009E-03
-5.062500E-03,-1.255025446E+00
-5.055000E-03,-2.059045553E+00
-5.047500E-03,-2.059045553E+00
-5.040000E-03,-2.385440986E+00
-5.032500E-03,-3.504220145E+00
-5.025000E-03,-3.667085767E+00
-5.017500E-03,-3.667085767E+00
-5.010000E-03,-3.667085767E+00
-5.002500E-03,-4.178955394E+00
-4.995000E-03,-3.667085767E+00
-4.987500E-03,-3.667085767E+00
-4.980000E-03,-3.295473189E+00
-4.972500E-03,-2.863065660E+00
-4.965000E-03,-2.863065660E+00
-4.957500E-03,-2.631710132E+00
-4.950000E-03,-2.142449077E+00
-4.942500E-03,-2.464903084E+00
-4.935000E-03,-2.150144032E+00
-4.927500E-03,-2.059045553E+00
-4.920000E-03,-1.793445072E+00
-4.912500E-03,-2.059045553E+00
-4.905000E-03,-1.618943070E+00
-4.897500E-03,-1.933702122E+00
-4.890000E-03,-1.444441067E+00
-4.882500E-03,-1.759200119E+00
-4.875000E-03,-1.255025446E+00
-4.867500E-03,-1.255025446E+00
-4.860000E-03,-1.255025446E+00
-4.852500E-03,-1.255025446E+00
-4.845000E-03,-1.255025446E+00
-4.837500E-03,-1.235694112E+00
-4.830000E-03,-1.255025446E+00
-4.822500E-03,-1.255025446E+00
-4.815000E-03,-1.134099731E+00
-4.807500E-03,-1.255025446E+00
-4.800000E-03,-1.201449159E+00
-4.792500E-03,-993.842682E-03
-4.785000E-03,-1.255025446E+00
-4.777500E-03,-1.255025446E+00
-4.770000E-03,-1.255025446E+00
-4.762500E-03,-451.005340E-03
-4.755000E-03,-1.028087635E+00
-4.747500E-03,-451.005340E-03
-4.740000E-03,-503.441149E-03
-4.732500E-03,-451.005340E-03
-4.725000E-03,-451.005340E-03
-4.717500E-03,-643.698199E-03
-4.710000E-03,-747.573535E-03
-4.702500E-03,-1.255025446E+00
-4.695000E-03,-451.005340E-03
-4.687500E-03,-451.005340E-03
-4.680000E-03,-451.005340E-03
-4.672500E-03,-1.255025446E+00
-4.665000E-03,-467.059436E-03
-4.657500E-03,-451.005340E-03
-4.650000E-03,-1.255025446E+00
-4.642500E-03,-575.208293E-03
-4.635000E-03,-889.967345E-03
-4.627500E-03,-1.204726397E+00
-4.620000E-03,-451.005340E-03
-4.612500E-03,-1.255025446E+00
-4.605000E-03,-451.005340E-03
-4.597500E-03,-451.005340E-03
-4.590000E-03,-535.549342E-03
-4.582500E-03,-451.005340E-03
-4.575000E-03,-710.051344E-03
-4.567500E-03,-1.199312399E+00
-4.560000E-03,-451.005340E-03
-4.552500E-03,-451.005340E-03
-4.545000E-03,-1.059055349E+00
-4.537500E-03,-451.005340E-03
-4.530000E-03,-451.005340E-03
-4.522500E-03,-451.005340E-03
-4.515000E-03,-451.005340E-03
-4.507500E-03,-451.005340E-03
-4.500000E-03,-451.005340E-03
-4.492500E-03,-451.005340E-03
-4.485000E-03,-752.987533E-03
-4.477500E-03,-451.005340E-03
-4.470000E-03,-578.485531E-03
-4.462500E-03,-893.244583E-03
-4.455000E-03,-451.005340E-03
-4.447500E-03,-718.742581E-03
-4.440000E-03,-451.005340E-03
-4.432500E-03,-451.005340E-03
-4.425000E-03,-451.005340E-03
-4.417500E-03,-451.005340E-03
-4.410000E-03,-451.005340E-03
-4.402500E-03,-451.005340E-03
-4.395000E-03,-451.005340E-03
-4.387500E-03,-824.754677E-03
-4.380000E-03,-1.255025446E+00
-4.372500E-03,-1.055778111E+00
-4.365000E-03,-965.011727E-03
-4.357500E-03,-451.005340E-03
-4.350000E-03,-790.509724E-03
-4.342500E-03,-451.005340E-03
-4.335000E-03,-1.090023064E+00
-4.327500E-03,-451.005340E-03
-4.320000E-03,-451.005340E-03
-4.312500E-03,-451.005340E-03
-4.305000E-03,-1.071023824E+00
-4.297500E-03,-451.005340E-03
-4.290000E-03,-451.005340E-03
-4.282500E-03,-451.005340E-03
-4.275000E-03,-451.005340E-03
-4.267500E-03,-451.005340E-03
-4.260000E-03,-451.005340E-03
-4.252500E-03,-843.753918E-03
-4.245000E-03,-451.005340E-03
-4.237500E-03,-451.005340E-03
-4.230000E-03,-451.005340E-03
-4.222500E-03,-513.272863E-03
-4.215000E-03,-451.005340E-03
-4.207500E-03,-451.005340E-03
-4.200000E-03,-451.005340E-03
-4.192500E-03,-451.005340E-03
-4.185000E-03,-451.005340E-03
-4.177500E-03,-451.005340E-03
-4.170000E-03,-451.005340E-03
-4.162500E-03,-451.005340E-03
-4.155000E-03,-771.986774E-03
-4.147500E-03,-451.005340E-03
-4.140000E-03,-451.005340E-03
-4.132500E-03,-1.074301062E+00
-4.125000E-03,-451.005340E-03
-4.117500E-03,-451.005340E-03
-4.110000E-03,-451.005340E-03
-4.102500E-03,-451.005340E-03
-4.095000E-03,-451.005340E-03
-4.087500E-03,-451.005340E-03
-4.080000E-03,-451.005340E-03
-4.072500E-03,-451.005340E-03
-4.065000E-03,-691.052104E-03
-4.057500E-03,-700.219630E-03
-4.050000E-03,-451.005340E-03
-4.042500E-03,-451.005340E-03
-4.035000E-03,-559.962580E-03
-4.027500E-03,-451.005340E-03
-4.020000E-03,-451.005340E-03
-4.012500E-03,-451.005340E-03
-4.005000E-03,-908.966585E-03
-3.997500E-03,-451.005340E-03
-3.990000E-03,-451.005340E-03
-3.982500E-03,+353.014767E-03
-3.975000E-03,+1.159980018E+00
-3.967500E-03,+2.765075088E+00
-3.960000E-03,+4.550562448E+00
-3.952500E-03,+6.118467420E+00
-3.945000E-03,+8.393215835E+00
-3.937500E-03,+10.038446146E+00
-3.930000E-03,+11.609296262E+00
-3.922500E-03,+13.809664483E+00
-3.915000E-03,+15.629396796E+00
-3.907500E-03,+17.237437010E+00
-3.900000E-03,+18.112892166E+00
-3.892500E-03,+20.210193435E+00
-3.885000E-03,+21.257537544E+00
-3.877500E-03,+22.865577757E+00
-3.870000E-03,+23.669597864E+00
-3.862500E-03,+25.277638078E+00
-3.855000E-03,+26.081658185E+00
-3.847500E-03,+27.165860297E+00
-3.840000E-03,+28.459141458E+00
-3.832500E-03,+29.297738612E+00
-3.825000E-03,+29.961833763E+00
-3.817500E-03,+30.276592815E+00
-3.810000E-03,+30.905778825E+00
-3.802500E-03,+31.709798932E+00
-3.795000E-03,+33.317839146E+00
-3.787500E-03,+33.317839146E+00
-3.780000E-03,+34.121859252E+00
-3.772500E-03,+34.925879359E+00
-3.765000E-03,+34.925879359E+00
-3.757500E-03,+35.729899466E+00
-3.750000E-03,+35.729899466E+00
-3.742500E-03,+37.231595489E+00
-3.735000E-03,+37.337939680E+00
-3.727500E-03,+38.141959786E+00
-3.720000E-03,+38.141959786E+00
-3.712500E-03,+38.703320079E+00
-3.705000E-03,+38.945979893E+00
-3.697500E-03,+39.750000000E+00
-3.690000E-03,+40.451617342E+00
-3.682500E-03,+40.554020107E+00
-3.675000E-03,+40.554020107E+00
-3.667500E-03,+41.320185929E+00
-3.660000E-03,+41.358040214E+00
-3.652500E-03,+42.162060320E+00
-3.645000E-03,+42.162060320E+00
-3.637500E-03,+42.654930707E+00
-3.630000E-03,+42.966080427E+00
-3.622500E-03,+43.770100534E+00
-3.615000E-03,+43.770100534E+00
-3.607500E-03,+44.574120641E+00
-3.600000E-03,+44.574120641E+00
-3.592500E-03,+45.378140748E+00
-3.585000E-03,+45.662264179E+00
-3.577500E-03,+46.182160854E+00
-3.570000E-03,+46.876559532E+00
-3.562500E-03,+46.986180961E+00
-3.555000E-03,+46.986180961E+00
-3.547500E-03,+47.540322590E+00
-3.540000E-03,+47.225563537E+00
-3.532500E-03,+47.790201068E+00
-3.525000E-03,+47.790201068E+00
-3.517500E-03,+47.889326595E+00
-3.510000E-03,+48.005834593E+00
-3.502500E-03,+48.594221175E+00
-3.495000E-03,+47.831332591E+00
-3.487500E-03,+48.146091643E+00
-3.480000E-03,+48.727591654E+00
-3.472500E-03,+49.398241282E+00
-3.465000E-03,+49.398241282E+00
-3.457500E-03,+49.391354711E+00
-3.450000E-03,+49.719886904E+00
-3.442500E-03,+48.594221175E+00
-3.435000E-03,+48.741364794E+00
-3.427500E-03,+49.398241282E+00
-3.420000E-03,+48.621579558E+00
-3.412500E-03,+49.914860719E+00
-3.405000E-03,+49.398241282E+00
-3.397500E-03,+49.976464055E+00
-3.390000E-03,+50.202261388E+00
-3.382500E-03,+48.717427846E+00
-3.375000E-03,+49.949105672E+00
-3.367500E-03,+49.870451958E+00
-3.360000E-03,+50.927627781E+00
-3.352500E-03,+49.808848622E+00
-3.345000E-03,+48.690069463E+00
-3.337500E-03,+49.617152045E+00
-3.330000E-03,+50.735931204E+00
-3.322500E-03,+50.246670149E+00
-3.315000E-03,+50.202261388E+00
-3.307500E-03,+50.746095012E+00
-3.300000E-03,+50.202261388E+00
-3.292500E-03,+50.202261388E+00
-3.285000E-03,+50.202261388E+00
-3.277500E-03,+51.485378742E+00
-3.270000E-03,+50.841943301E+00
-3.262500E-03,+50.051840531E+00
-3.255000E-03,+50.541101585E+00
-3.247500E-03,+49.446403571E+00
-3.240000E-03,+51.296959402E+00
-3.232500E-03,+49.596824429E+00
-3.225000E-03,+51.006281495E+00
-3.217500E-03,+49.829176238E+00
-3.210000E-03,+51.751975504E+00
-3.202500E-03,+50.202261388E+00
-3.195000E-03,+50.202261388E+00
-3.187500E-03,+50.284192340E+00
-3.180000E-03,+51.810301602E+00
-3.172500E-03,+50.202261388E+00
-3.165000E-03,+49.980073387E+00
-3.157500E-03,+49.932387388E+00
-3.150000E-03,+51.101653493E+00
-3.142500E-03,+51.731171597E+00
-3.135000E-03,+49.525057285E+00
-3.127500E-03,+50.202261388E+00
-3.120000E-03,+49.801009471E+00
-3.112500E-03,+52.600880663E+00
-3.105000E-03,+51.039241773E+00
-3.097500E-03,+51.488179689E+00
-3.090000E-03,+49.244543186E+00
-3.082500E-03,+50.670718536E+00
-3.075000E-03,+47.831808881E+00
-3.067500E-03,+51.222391311E+00
-3.060000E-03,+48.984832993E+00
-3.052500E-03,+48.833127460E+00
-3.045000E-03,+49.092837653E+00
-3.037500E-03,+50.257310248E+00
-3.030000E-03,+49.942551196E+00
-3.022500E-03,+51.351199878E+00
-3.015000E-03,+53.503550005E+00
-3.007500E-03,+50.610399875E+00
-3.000000E-03,+52.435734084E+00
-2.992500E-03,+49.525865669E+00
-2.985000E-03,+50.993648833E+00
-2.977500E-03,+49.347278044E+00
-2.970000E-03,+46.475307615E+00
-2.962500E-03,+48.594221175E+00
-2.955000E-03,+50.241400348E+00
-2.947500E-03,+49.994322817E+00
-2.940000E-03,+49.448396134E+00
-2.932500E-03,+49.870784052E+00
-2.925000E-03,+51.336950447E+00
-2.917500E-03,+47.005324399E+00
-2.910000E-03,+47.929649733E+00
-2.902500E-03,+50.918648152E+00
-2.895000E-03,+51.040482748E+00
-2.887500E-03,+44.082347032E+00
-2.880000E-03,+46.795812759E+00
-2.872500E-03,+48.594221175E+00
-2.865000E-03,+50.850966630E+00
-2.857500E-03,+48.594221175E+00
-2.850000E-03,+47.337653820E+00
-2.842500E-03,+48.948162887E+00
-2.835000E-03,+51.409525975E+00
-2.827500E-03,+48.250154877E+00
-2.820000E-03,+49.058549000E+00
-2.812500E-03,+47.745272316E+00
-2.805000E-03,+45.649343123E+00
-2.797500E-03,+47.658158963E+00
-2.790000E-03,+46.986180961E+00
-2.782500E-03,+46.986180961E+00
-2.775000E-03,+48.808714222E+00
-2.767500E-03,+47.770205546E+00
-2.760000E-03,+47.458492135E+00
-2.752500E-03,+50.820287309E+00
-2.745000E-03,+48.431211355E+00
-2.737500E-03,+53.126335533E+00
-2.730000E-03,+51.796052171E+00
-2.722500E-03,+48.496712417E+00
-2.715000E-03,+45.566892181E+00
-2.707500E-03,+49.602282127E+00
-2.700000E-03,+48.879961375E+00
-2.692500E-03,+48.594221175E+00
-2.685000E-03,+48.061691838E+00
-2.677500E-03,+49.621237668E+00
-2.670000E-03,+52.684240487E+00
-2.662500E-03,+47.808247727E+00
-2.655000E-03,+47.624722395E+00
-2.647500E-03,+50.542242064E+00
-2.640000E-03,+46.311345214E+00
-2.632500E-03,+48.077789634E+00
-2.625000E-03,+48.594221175E+00
-2.617500E-03,+48.828189753E+00
-2.610000E-03,+49.200466519E+00
-2.602500E-03,+51.076720264E+00
-2.595000E-03,+49.351695761E+00
-2.587500E-03,+51.435988574E+00
-2.580000E-03,+47.432261133E+00
-2.572500E-03,+54.208732979E+00
-2.565000E-03,+48.462279567E+00
-2.557500E-03,+48.594221175E+00
-2.550000E-03,+52.399640765E+00
-2.542500E-03,+49.583715477E+00
-2.535000E-03,+48.206366604E+00
-2.527500E-03,+49.146038147E+00
-2.520000E-03,+51.051498641E+00
-2.512500E-03,+48.329284881E+00
-2.505000E-03,+44.868696274E+00
-2.497500E-03,+42.783638776E+00
-2.490000E-03,+47.001758767E+00
-2.482500E-03,+49.795551773E+00
-2.475000E-03,+48.829518128E+00
-2.467500E-03,+49.313985673E+00
-2.460000E-03,+49.702216038E+00
-2.452500E-03,+47.737288968E+00
-2.445000E-03,+47.213595064E+00
-2.437500E-03,+50.001397284E+00
-2.430000E-03,+49.974659389E+00
-2.422500E-03,+49.398241282E+00
-2.415000E-03,+47.350386979E+00
-2.407500E-03,+46.773968871E+00
-2.400000E-03,+50.339053303E+00
-2.392500E-03,+50.038919475E+00
-2.385000E-03,+46.978486007E+00
-2.377500E-03,+49.281069096E+00
-2.370000E-03,+48.594221175E+00
-2.362500E-03,+50.865071864E+00
-2.355000E-03,+50.111639201E+00
-2.347500E-03,+51.768361694E+00
-2.340000E-03,+47.804638395E+00
-2.332500E-03,+48.130138044E+00
-2.325000E-03,+46.477112281E+00
-2.317500E-03,+48.203277262E+00
-2.310000E-03,+49.245871561E+00
-2.302500E-03,+48.028775260E+00
-2.295000E-03,+50.003534044E+00
-2.287500E-03,+47.790201068E+00
-2.280000E-03,+47.882916316E+00
-2.272500E-03,+46.986180961E+00
-2.265000E-03,+47.599168678E+00
-2.257500E-03,+53.164465113E+00
-2.250000E-03,+48.474912229E+00
-2.242500E-03,+48.709068704E+00
-2.235000E-03,+52.324972176E+00
-2.227500E-03,+51.176365781E+00
-2.220000E-03,+49.539595110E+00
-2.212500E-03,+43.778935967E+00
-2.205000E-03,+50.568936259E+00
-2.197500E-03,+47.520702861E+00
-2.190000E-03,+47.257859627E+00
-2.182500E-03,+48.011161192E+00
-2.175000E-03,+48.632883844E+00
-2.167500E-03,+50.226530430E+00
-2.160000E-03,+47.790201068E+00
-2.152500E-03,+45.183686922E+00
-2.145000E-03,+51.393948170E+00
-2.137500E-03,+47.498570579E+00
-2.130000E-03,+48.358823723E+00
-2.122500E-03,+49.707442139E+00
-2.115000E-03,+48.796269457E+00
-2.107500E-03,+46.102554559E+00
-2.100000E-03,+46.182160854E+00
-2.092500E-03,+50.851486620E+00
-2.085000E-03,+49.157530330E+00
-2.077500E-03,+55.333835019E+00
-2.070000E-03,+49.289948228E+00
-2.062500E-03,+50.202261388E+00
-2.055000E-03,+50.139473875E+00
-2.047500E-03,+51.925437526E+00
-2.040000E-03,+43.778083883E+00
-2.032500E-03,+50.869445881E+00
-2.025000E-03,+49.702591830E+00
-2.017500E-03,+45.656373890E+00
-2.010000E-03,+50.798819215E+00
-2.002500E-03,+50.131490526E+00
-1.995000E-03,+50.658706363E+00
-1.987500E-03,+48.558691546E+00
-1.980000E-03,+50.412004625E+00
-1.972500E-03,+50.586650825E+00
-1.965000E-03,+49.676762818E+00
-1.957500E-03,+50.937647392E+00
-1.950000E-03,+49.958129002E+00
